SCENE_PAN	 	 	 	 	 	 	 	 
0	0	0.578739249	#000000	 	 	 	 	 
SCENE_SPHERE	 	 	 	 	 	 	 	 
0.309473704968813	-0.329635272691083	0.0181231412426912	 	 	 	 	 	 
LAYERS	 	 	 	 	 	 	 	 
YNL313C:1_Layer5---YJR121W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNL313C:1_Layer5---YKL104C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNL313C:1_Layer5---YER110C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNL313C:1_Layer5---YIL094C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNL313C:1_Layer5---YOR117W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNL313C:1_Layer5---YDL185W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNR046W:1_Layer5---YNR050C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNR046W:1_Layer5---YML014W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YNR046W:1_Layer5---YOL124C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR056C:1_Layer5---YOL086C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR056C:1_Layer5---YDL060W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR164C:1_Layer5---YNR050C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR179C:1_Layer5---YER133W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR179C:1_Layer5---YDR195W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR179C:1_Layer5---YGR156W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YOR356W:1_Layer5---YOR243C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YLR277C:1_Layer5---YER133W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YLR277C:1_Layer5---YPR107C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YDR301W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YLR115W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YJR093C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YER133W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YNL317W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YDR195W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YLR208W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YNL222W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YPR107C:1_Layer5---YGR156W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YGL194C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YLR347C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YDL188C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YBR103W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YNL189W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YCR033W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YIL112W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YMR273C:1_Layer5---YKR029C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YML109W:1_Layer5---YFL007W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YML109W:1_Layer5---YDL188C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YML109W:1_Layer5---YOR362C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YMR116C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YBR084W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YHR064C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YJL080C:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YPR189W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YGR285C:1_Layer5---YGR162W:1_Layer5	0.3	#CFCFCF	 	 	 	 	 	 
YBR236C:2_Layer6---YML010W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR016C:2_Layer6---YJR064W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR016C:2_Layer6---YDL047W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR016C:2_Layer6---YLR386W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR359W:2_Layer6---YOR361C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YMR300C:2_Layer6---YAL012W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YMR300C:2_Layer6---YMR235C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR180W:2_Layer6---YOL086C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR180W:2_Layer6---YDR390C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR180W:2_Layer6---YLR249W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR127C:2_Layer6---YNL172W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR127C:2_Layer6---YKL022C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR127C:2_Layer6---YHR166C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR127C:2_Layer6---YBL084C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR128C:2_Layer6---YDL185W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR128C:2_Layer6---YPL120W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YPR029C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YPL259C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YHL019C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YLR170C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YBR084W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL135C:2_Layer6---YPR010C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBL037W:2_Layer6---YJR005W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBL037W:2_Layer6---YOL062C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBL037W:2_Layer6---YJR058C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL195W:2_Layer6---YGR261C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL195W:2_Layer6---YBR288C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL195W:2_Layer6---YJL024C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL195W:2_Layer6---YGL019W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGR261C:2_Layer6---YBR288C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGR261C:2_Layer6---YHR174W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YIL062C:2_Layer6---YLR370C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YIL062C:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YIL062C:2_Layer6---YNR035C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YIL062C:2_Layer6---YJR065C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YNR035C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YDL029W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YJR065C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YGR240C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR370C:2_Layer6---YOR361C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR035C:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR035C:2_Layer6---YBR234C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR035C:2_Layer6---YDL029W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YNR035C:2_Layer6---YJR065C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR234C:2_Layer6---YIL062C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR234C:2_Layer6---YLR370C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR234C:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR234C:2_Layer6---YJR065C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YMR116C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YGR254W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YBR084W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YHR023W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YDL040C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YHR013C:2_Layer6---YGR090W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YJL008C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YKL104C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YMR186W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YOR136W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YGR240C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YDR427W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YGL048C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YPL235W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR127W:2_Layer6---YGR234W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YIL062C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YBR234C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YJR065C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YJR064W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL029W:2_Layer6---YJL008C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJR065C:2_Layer6---YKL013C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJR065C:2_Layer6---YNR053C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL115W:2_Layer6---YJR140C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL115W:2_Layer6---YIL070C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL115W:2_Layer6---YPL153C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL115W:2_Layer6---YJL026W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL115W:2_Layer6---YGR180C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJR148W:2_Layer6---YHR208W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL070W:2_Layer6---YLR399C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR200W:2_Layer6---YER114C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR200W:2_Layer6---YAL041W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YML077W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YLR342W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YDR108W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YGR166W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YDR407C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YMR218C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YBR254C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YDR246W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YDR472W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKR068C:2_Layer6---YOR115C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YJL031C:2_Layer6---YPR176C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YER177W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YDR001C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YBR001C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YNL267W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YGL252C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDR099W:2_Layer6---YAL017W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAR014C:2_Layer6---YMR116C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAR014C:2_Layer6---YER155C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAR014C:2_Layer6---YHR064C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAR014C:2_Layer6---YGR285C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YPR016C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YER126C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YDL051W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YKL009W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YPL093W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YNL002C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YGR245C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YCR072C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YDR101C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YER006W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YGR103W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YHR052W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YHR085W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YHR197W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YKR081C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YLR106C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YNL110C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YNL182C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR074C:2_Layer6---YNR053C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL007W:2_Layer6---YIL034C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL007W:2_Layer6---YER071C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YKL007W:2_Layer6---YIR003W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL111W:2_Layer6---YPL160W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL111W:2_Layer6---YKL104C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YLR347C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YDL087C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YPL190C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YHR086W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YDR432W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YNL251C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YML049C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YLR275W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YIL061C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YDR240C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YGR013W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YNL189W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YMR125W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YGL049C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPL178W:2_Layer6---YML117W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YMR290C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YCL059C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YMR309C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YDL014W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YPL043W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YLR197W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YGR162W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YGL049C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YDR496C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YAL035W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR175W:2_Layer6---YPL012W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YER168C:2_Layer6---YHR174W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR025C:2_Layer6---YPR016C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR025C:2_Layer6---YDL108W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR025C:2_Layer6---YBR081C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR025C:2_Layer6---YDR460W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR025C:2_Layer6---YOR173W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YGR134W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YNL288W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YDR188W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YCR093W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YGL195W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL021C:2_Layer6---YNR052C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YFR028C:2_Layer6---YDR171W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL041W:2_Layer6---YER114C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YAL041W:2_Layer6---YLR357W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR160W:2_Layer6---YBR135W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR160W:2_Layer6---YMR199W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR160W:2_Layer6---YPL256C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR160W:2_Layer6---YIR031C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR314C:2_Layer6---YCR002C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR314C:2_Layer6---YJR076C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR314C:2_Layer6---YHR107C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR314C:2_Layer6---YDL225W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YDL051W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YNL262W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YLR371W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YHL034C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YMR125W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YGR162W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YGL049C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YOL139C:2_Layer6---YBL004W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL165W:2_Layer6---YNL315C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL165W:2_Layer6---YPR072W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YGR134W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YNL288W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YDL145C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YNR052C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YPL235W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YGL137W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YCR093W:2_Layer6---YOR110W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR103C:2_Layer6---YIL094C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR103C:2_Layer6---YNL330C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YLR103C:2_Layer6---YOL004W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YBR202W:2_Layer6---YGL001C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YNL271C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YDR337W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YBR170C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YGL246C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YDR028C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YBL058W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YGR048W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YDL126C:2_Layer6---YDR049W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YOR349W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YNL030W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YJR138W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YMR109W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YGR240C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YDL134C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YDL188C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YKL081W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YAL016W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YBL104C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YLR249W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YDR381W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YMR273C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YGL190C:2_Layer6---YML109W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YDL031W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YLL008W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YMR049C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YMR290C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YNL021W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YOR202W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YER126C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YGL099W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YDL051W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YFR001W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YKL009W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YGL036W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YMR309C:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YPL093W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
YPR016C:2_Layer6---YDL014W:2_Layer6	0.3	#CFCFCF	 	 	 	 	 	 
